x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.6263653403148055,0.603720236569643,0.39988180808722973,1.0428072470557394e-15,-0.021990949346106632,0.017027403001273592,0.018923052462340835,-0.021990949346106632
0.8052467070519924,0.5878815781325102,0.4040337195619941,3.1832599925130134e-17,-0.021996147092720707,0.016587880411621795,0.018935087465427804,-0.021996147092720707
0.5695591308176517,0.5967151643708348,0.4135433863848448,1.0839741610905986e-16,-0.02200168900367484,0.01230088749207028,0.019839091994218138,-0.02200168900367484
0.6570106651633978,0.5925699379295111,0.4147100830450654,1.240662487849896e-16,-0.022010500014660806,0.01383976885505677,0.019755306150783105,-0.022010500014660806
0.6150757353752851,0.6062369160354137,0.40151688270270824,1.833277094393747e-14,-0.022014962928338662,0.016775618454511226,0.019308734975841575,-0.022014962928338662
0.49895163625478745,0.5963629260659218,0.4062285302206874,4.084471820745083e-17,-0.022029690157245513,0.014866119361412593,0.01966594280698779,-0.022029690157245513
0.6379144489765167,0.5815529925748706,0.4123097788542509,9.68925476005197e-17,-0.02203815846001441,0.01305111935488451,0.0197430785641996,-0.02203815846001441
0.6685638288035989,0.6010652268305421,0.3983453446999192,2.1170381451876772e-17,-0.02208059762815311,0.01713013095073661,0.018564546975035835,-0.02208059762815311
0.8146268995478749,0.5868532666936517,0.40880484227091074,6.660633909316335e-17,-0.022094339422274335,0.015436333514499216,0.019411574645877797,-0.022094339422274335
0.7133502578362823,0.59353291336447,0.3980083158239722,8.975015607530511e-18,-0.02209750186145019,0.017164069911456022,0.01817606145745468,-0.02209750186145019
0.5600799368694425,0.5957221407443285,0.3987477645277977,9.592464038019234e-18,-0.022157439237975134,0.017031605165589932,0.018304179999501544,-0.022157439237975134
0.5736316768452525,0.5886165965348482,0.3986587505787611,9.441408281025744e-18,-0.022204233870751544,0.017294484844617625,0.018070916112583813,-0.022204233870751544
0.540849925018847,0.6049013026058674,0.40359639283269644,4.917886112588256e-15,-0.022211417749020693,0.016329895792780248,0.0194266246902045,-0.022211417749020693
0.5486793536692858,0.5895538302138448,0.4132051542401314,1.0392414641160211e-16,-0.022225501123002016,0.012935343810999748,0.019585051600209073,-0.022225501123002016
0.53665173612535,0.5809182627126575,0.4082271223887801,5.778684597210648e-17,-0.02224118348204762,0.014689239624224344,0.0195727331650673,-0.02224118348204762
0.48700603749603033,0.5889738416299224,0.40693775098770857,4.541512727033729e-17,-0.022307512617895108,0.01519910079796698,0.01962855976219194,-0.022307512617895108
0.5722255706787109,0.5758438259363174,0.4068117355927825,9.774063428149258e-16,-0.022354787987330847,0.015871014165448987,0.019785523845887328,-0.022354787987330847
0.7091251164674759,0.6000369247049093,0.4148003002628684,1.2801512316548323e-16,-0.022362932486973852,0.014448606296879586,0.019943035917349958,-0.022362932486973852
0.7459523733705282,0.604706103913486,0.4124608412384987,3.3461943317302323e-15,-0.022392344302380372,0.014618182453819994,0.020052512441759766,-0.022392344302380372
0.848207208327949,0.5921621527522802,0.40217735432088375,2.316320224694859e-17,-0.02239801211051194,0.017302629753472572,0.018768331705025215,-0.02239801211051194
0.6523280208930373,0.576145856641233,0.4018830731511116,7.455249125911426e-16,-0.022400775555018806,0.017587424577374788,0.019170832447419815,-0.022400775555018806
0.755992473103106,0.6089275032281876,0.40492918994277716,1.5530314694240258e-13,-0.022410266057720358,0.016688400459027194,0.019843900964111375,-0.022410266057720358
0.6729530673474073,0.6121902382001281,0.4038122361525893,1.0559289364275168e-12,-0.022465229113429283,0.016558337659695957,0.020198811460450522,-0.022465229113429283
0.6848373943939805,0.5735740140080452,0.4089923119172454,4.5210741325892395e-15,-0.022478513292709428,0.01551029924991484,0.020220855096524548,-0.022478513292709428
0.5860919430851936,0.5952199855819345,0.3962191278114915,5.640653731507959e-18,-0.022501593166166716,0.017257205694553378,0.01788740245657694,-0.022501593166166716
0.6001894371584058,0.5859004398807883,0.39711269084364176,6.830561691850395e-18,-0.022520292354866477,0.017420015994921628,0.01782862216989345,-0.022520292354866477
0.8601127630099654,0.5851440727710724,0.40508049074560404,3.901452566143878e-17,-0.022569767045261094,0.016790887802331504,0.019132626207945383,-0.022569767045261094
0.6988735487684608,0.6132061406970024,0.40883748326450586,1.6676531642582757e-12,-0.022625009169332567,0.014867448413960925,0.02077864028646494,-0.022625009169332567
0.6952861770987511,0.5726139014586806,0.4042067239060998,7.583478947896013e-15,-0.022647796770583616,0.01757494483414611,0.01985897024033443,-0.022647796770583616
0.7512113284319639,0.5916534112766385,0.3967257058247924,7.044204423887601e-18,-0.022648149622996064,0.017457623852813874,0.01783761666243506,-0.022648149622996064
0.7199896927922964,0.5751518756151199,0.41077238135039806,1.671990675647853e-15,-0.02265645340392564,0.015206403789058947,0.02010184084600625,-0.02265645340392564
0.5500892708078027,0.5748584559187293,0.40596768353134394,1.9964973032929398e-15,-0.02267694586190613,0.016597932860216026,0.01979733170479281,-0.02267694586190613
0.8523443676531315,0.6014738464727998,0.4107454475015402,1.0783567283539543e-16,-0.022680955317071535,0.015911266289877164,0.019816455584042394,-0.022680955317071535
0.7417236575856805,0.5806238688528538,0.3994835540652275,1.5789244811238226e-17,-0.02269030029505302,0.017700726743756365,0.018401284623957934,-0.02269030029505302
0.6480997800827026,0.6135794818401337,0.41092362254858017,1.9731439755684973e-12,-0.022766878412850588,0.013398603975864168,0.020972597837924364,-0.022766878412850588
0.5680278604850173,0.6133919199928641,0.40611774381250143,1.8616540461755593e-12,-0.02279637349135677,0.015576816555405828,0.020521734574046734,-0.02279637349135677
0.7630656147375703,0.5980735961347818,0.4154714113101363,1.3661238326521384e-16,-0.022810234091694623,0.015383967132901365,0.019762981852208865,-0.022810234091694623
0.7818566551432014,0.6026816433295608,0.4139866232872009,3.1110552595394534e-16,-0.022831081640159866,0.015578321027884874,0.019888380449060907,-0.022831081640159866
0.5150507083162665,0.6071965424343944,0.4101620092988014,4.6933403125200374e-14,-0.02283224002280637,0.013543019672537323,0.020253102624339023,-0.02283224002280637
0.7664812561124563,0.6112718023359776,0.4092653626576066,6.496899802948348e-13,-0.022833626943268678,0.015481741761089806,0.020423540491772335,-0.022833626943268678
0.9283373095095158,0.5918461913242936,0.4069828474894166,5.414730862912689e-17,-0.02287992169136571,0.017252613912466432,0.019492625143503448,-0.02287992169136571
0.5031353756785393,0.5824734829366207,0.40167080610990524,1.753884962648889e-17,-0.02288527985770326,0.017547679481884283,0.018826070736438306,-0.02288527985770326
0.6120949843898416,0.5923826033249497,0.3942785169929266,3.998413160632803e-18,-0.022899208131947804,0.01748215884784457,0.01748847312020566,-0.022899208131947804
0.8829898471012712,0.6020354693755507,0.41002986673265696,1.4047434215302685e-16,-0.022927963081506617,0.01651743734479691,0.01982415607774644,-0.022927963081506617
0.5616073962301016,0.6143215000629425,0.407210991717875,2.702318908974007e-12,-0.022973447450487648,0.01523701891884422,0.02073813952457847,-0.022973447450487648
0.5967597300186753,0.6120102927088737,0.41267599910497665,9.891835373937932e-13,-0.023016495917480607,0.012901420532505719,0.020734088386996807,-0.023016495917480607
0.6086745839565992,0.5732643669471145,0.4002479985356331,5.3304431153079414e-15,-0.02303228780046012,0.018439952313906327,0.01915263590758009,-0.02303228780046012
0.8380131404846907,0.6017181947827339,0.3992105033248663,4.71856127944165e-17,-0.023045193550215667,0.01794330896961459,0.01854146194276024,-0.023045193550215667
0.9493449376896024,0.5927786435931921,0.40615326073020697,4.833486146274925e-17,-0.0230729331801459,0.017647613587217857,0.019499165178586863,-0.0230729331801459
0.5457000564783812,0.5871426174417138,0.3963122060522437,5.570764821403889e-18,-0.023095638073179492,0.0180340898794537,0.017585554154880067,-0.023095638073179492
0.8066446473821998,0.5770642571151257,0.4112004842609167,4.1345901256259024e-16,-0.023129460908605667,0.016227840321888266,0.01989601360473853,-0.023129460908605667
0.640300395898521,0.5669820094481111,0.40490040834993124,5.774961820804273e-14,-0.023138772313379807,0.017814204322352853,0.02069485421663423,-0.023138772313379807
0.9379789251834154,0.6003050589933991,0.4068935951218009,5.549715732660437e-17,-0.02314576127104741,0.017532932087162653,0.019701621630134787,-0.02314576127104741
0.932382914237678,0.6013028379529715,0.40581526700407267,6.048908071344409e-17,-0.02316891172412339,0.017781135986361562,0.0196047136674695,-0.02316891172412339
0.7315383264794946,0.6145157655701041,0.4022811483591795,2.813452350849532e-12,-0.023185070250303266,0.017795270741177965,0.020166953816194513,-0.023185070250303266
0.6297955317422748,0.5775803355500102,0.4153237631544471,3.190869474676566e-16,-0.023225043267724912,0.01535415528474709,0.019870955915528565,-0.023225043267724912
0.5824771663174033,0.5861448477953672,0.41694787982851267,1.4874081561877266e-16,-0.02323475198449662,0.014969740334785223,0.01945997486752276,-0.02323475198449662
0.45707830879837275,0.5915074944496155,0.4003814421594143,1.3025997876222434e-17,-0.023236102870339476,0.01797137001324215,0.019095014871279115,-0.023236102870339476
0.4612457510083914,0.597668289206922,0.41279415413737297,9.761587586758629e-17,-0.023251207398050585,0.013354015580819984,0.020422927927738043,-0.023251207398050585
0.8716964423656464,0.6079368880018592,0.40772817377001047,7.254031192856004e-14,-0.023255346808891998,0.017241601247901778,0.01993420394912006,-0.023255346808891998
0.7234194073826075,0.6032105451449752,0.39508724119514227,4.582744382611041e-16,-0.023259923213190935,0.017919180617990225,0.017977660888799842,-0.023259923213190935
0.8132251482456923,0.5780195919796824,0.40060046315193176,1.378442657094398e-16,-0.023264218552642428,0.018291222138192488,0.0187620644647297,-0.023264218552642428
0.9028299720957875,0.5948037961497903,0.4128716643899679,1.1055246976089899e-16,-0.023278883643694757,0.016713509546021663,0.01970555027424583,-0.023278883643694757
0.5337806725874543,0.5942875426262617,0.4166137119755149,1.4346595046013276e-16,-0.023313666258020435,0.014576516443414676,0.01964361658454553,-0.023313666258020435
0.7937149927020073,0.57868342846632,0.399055615067482,6.738242212921673e-17,-0.02332009745682788,0.018272574601204496,0.01843505609732866,-0.02332009745682788
0.7393415290862322,0.5679754968732595,0.40793050918728113,4.471401212634311e-14,-0.02332660462921636,0.01726371485925997,0.020808971118657548,-0.02332660462921636
0.6547511322423816,0.602286197245121,0.41769028548151255,2.7582374978649216e-16,-0.023342423973234286,0.015580240523322287,0.019993130292608168,-0.023342423973234286
0.8907620552927256,0.5865602027624846,0.3999395575374365,1.5174320435867175e-17,-0.023344425109569186,0.017844538787641404,0.018420347697462744,-0.023344425109569186
0.8793445508927107,0.5798835679888725,0.4028960997238755,3.828487572023892e-17,-0.023344756351192975,0.018075968655467477,0.019085333674098162,-0.023344756351192975
0.6042655576020479,0.6076709479093552,0.41593409422785044,6.499863830797269e-14,-0.023352204662025047,0.014633468556204045,0.020262117551017138,-0.023352204662025047
0.47923335060477257,0.6052368562668562,0.40125783905386925,7.624751196512263e-15,-0.02336392732601056,0.017692357728431467,0.019403702320343004,-0.02336392732601056
0.6427442543208599,0.5791424131020904,0.39548143092542887,3.5109105651563245e-17,-0.02338755046469053,0.018254292900713544,0.0177971182015437,-0.02338755046469053
0.5274928398430347,0.584945559501648,0.4155351361259818,1.2995498029027822e-16,-0.02339388164560454,0.014634533558545897,0.019521081126251286,-0.02339388164560454
0.9089928567409515,0.5853392919525504,0.41196093522012234,1.0040409186841987e-16,-0.02346846605542571,0.016642452468264356,0.01960940047713244,-0.02346846605542571
0.8932512933388352,0.5778482370078564,0.4073619833216071,2.0670508995376302e-16,-0.02347614427569073,0.01772452492341482,0.019758694802965965,-0.02347614427569073
0.47546669375151396,0.5805214354768395,0.4117937199771404,9.104485688462562e-17,-0.023484952196438938,0.014385795499224769,0.020142286274787913,-0.023484952196438938
0.7952271355316043,0.5698477867990732,0.40628325287252665,2.4913369960946832e-14,-0.023485031363906814,0.01810967562890789,0.02040742039458042,-0.023485031363906814
0.7780644604936242,0.5705804778262973,0.4026808822527528,1.893804770278244e-14,-0.02350945458410497,0.018810194297212215,0.019860149724827976,-0.02350945458410497
0.4899248331785202,0.6028256434947252,0.41424096655100584,4.707038494679602e-16,-0.023541646903726118,0.013927914309344203,0.020203819980362407,-0.023541646903726118
0.43250376358628273,0.5838254624977708,0.4099202500656247,6.838993887899588e-17,-0.02356039393043238,0.0150668275676623,0.020587559601263922,-0.02356039393043238
0.6202141586691141,0.5648577669635415,0.403089857660234,9.080212255819438e-14,-0.02356337208696402,0.01867956666698158,0.02076311973529037,-0.02356337208696402
0.4378561722114682,0.5828701164573431,0.40321584325283766,2.322110049435949e-17,-0.02357747595572135,0.017773590307900256,0.019860679904617377,-0.02357747595572135
0.8344593876972795,0.5797112500295043,0.41359219513833523,1.3048226527169485e-16,-0.02359577964266514,0.016730522116930737,0.019687070873811788,-0.02359577964266514
0.8538796370849013,0.610338400118053,0.4025298794731498,3.7845397981813955e-13,-0.023600836777589854,0.018315003385175412,0.019533958552226695,-0.023600836777589854
0.6164777847006917,0.6209604870527983,0.40971951838582754,1.700425139695042e-11,-0.02360401144614383,0.014816414239506187,0.022026827259886167,-0.02360401144614383
0.6288697756826878,0.622199734672904,0.4080205475911498,2.1425472954484737e-11,-0.02360690904626743,0.01591463487785573,0.022166005578433186,-0.02360690904626743
0.5914479531347752,0.5671606417745352,0.4116603657603264,5.5327910741854924e-14,-0.02361609867027608,0.014942729975931615,0.021061326225736053,-0.02361609867027608
0.8706152578815818,0.5906670782715082,0.41513818595558405,1.35947527286238e-16,-0.023624008017961166,0.01710306164425097,0.019491989099618218,-0.023624008017961166
0.8670579269528389,0.5990022318437696,0.3968197265639901,7.967857285542957e-18,-0.02362447997011186,0.017843658213071746,0.01809220032203322,-0.02362447997011186
0.6313267424702644,0.5863245436921716,0.39245652221143246,3.1178556233701476e-18,-0.02364604455491109,0.017662119699479027,0.01704000479414801,-0.02364604455491109
0.7483750078827143,0.5766469351947308,0.3968968177214265,4.803023588569748e-16,-0.02367335144154438,0.018630994145029108,0.018203478719613964,-0.02367335144154438
0.701330023817718,0.5846284171566367,0.3931521028280258,3.627350642918252e-18,-0.023679105234610365,0.017557933392711767,0.017158873355912433,-0.023679105234610365
0.44922551698982716,0.6068607056513429,0.40983021538704634,3.7442573062914125e-14,-0.023700310636627333,0.014687717834296843,0.02083022712381638,-0.023700310636627333
0.6236176397651434,0.6007634457200766,0.4188982602208853,1.8199973304330433e-16,-0.023713712124543068,0.015629816906048744,0.019911306091676715,-0.023713712124543068
0.7349587511271238,0.5946036139503121,0.3921230584383011,3.3236109375083656e-18,-0.023749630114708178,0.01734402911050018,0.017170158600014862,-0.023749630114708178
0.3792198831215501,0.5972949033603072,0.4070925759151578,4.5115915309947717e-17,-0.02379458789232104,0.01619761159017519,0.021626712039396475,-0.02379458789232104
0.6211167173460126,0.6095992065966129,0.3948710700497031,2.552239201586961e-13,-0.02380346565000818,0.01821841701067028,0.018406445447883182,-0.02380346565000818
0.6663460973650217,0.5622626766562462,0.4097840916365385,1.4216713888493976e-13,-0.023812333514215113,0.01650758096490099,0.021791525983499687,-0.023812333514215113
0.7862089155241847,0.5745925158262253,0.3983006486669183,2.380773142987108e-15,-0.023840551668818308,0.018959457245742314,0.018653514021601442,-0.023840551668818308
0.74344411958009,0.6212629908695817,0.40523761603981256,1.7878598292716722e-11,-0.023848507410825413,0.017913336940201516,0.021597538864982963,-0.023848507410825413
0.9753434620797634,0.5938475113362074,0.40027396380901337,1.7649204054857937e-17,-0.023856971894674665,0.018639476031696446,0.018844688602031676,-0.023856971894674665
0.5250697359442711,0.6130347764119506,0.40009389631450176,1.6198469962581539e-12,-0.02386078454831903,0.018046964048173405,0.019574208176514205,-0.02386078454831903
0.3828685265034437,0.5879755839705467,0.4058340387418866,3.667413970351067e-17,-0.023870992757727413,0.017232162253423944,0.02118692557323573,-0.023870992757727413
0.8175769317895174,0.6041289158165455,0.41604325268417597,1.6653540596175224e-15,-0.023888402885765204,0.017165611885913975,0.019797987279095604,-0.023888402885765204
0.8496244549751282,0.5715772993862629,0.4096636762842536,1.2628575154048302e-14,-0.023890893975700624,0.017768912049213718,0.02043882324267504,-0.023890893975700624
0.4206058382987976,0.5905516883358359,0.4129453990608454,9.813251734118787e-17,-0.023893777898865213,0.014725985610320602,0.02081838866953121,-0.023893777898865213
0.8329434338957071,0.5688919620588422,0.4054490467533469,3.429594223836835e-14,-0.023921349979872428,0.018821766843687412,0.020470730099811686,-0.023921349979872428
0.961365164257586,0.5844063460826874,0.40136589109897614,2.1200343576434498e-17,-0.023929214128174437,0.018183316215148,0.01890375588851195,-0.023929214128174437
0.8120650229975581,0.6051538838073611,0.39563562627881765,5.2785559090839845e-15,-0.023938064994407027,0.01838330970599631,0.018016201742811662,-0.023938064994407027
0.680461754091084,0.6074920883402228,0.39355035685002804,5.37341501968478e-14,-0.023944268735455167,0.018260951810731684,0.01799618277382679,-0.023944268735455167
0.4284624485298991,0.6058400329202414,0.40287863183766603,1.5004484061263692e-14,-0.023957881660154955,0.017864580518658076,0.02039055487998868,-0.023957881660154955
0.5214518597349524,0.5722975805401802,0.41307121329009533,8.969424155116676e-15,-0.023970646318806715,0.015363196758763645,0.02045336854139225,-0.023970646318806715
0.7545833308249712,0.6177940238267183,0.41216849349439144,8.03607170348174e-12,-0.023986277657762213,0.01594831415042273,0.02135119071811035,-0.023986277657762213
0.9868827983736992,0.6029903367161751,0.4032912543043494,3.233251253883381e-16,-0.02400423427420982,0.019081175639115835,0.019498847376726903,-0.02400423427420982
0.49408822413533926,0.5790868373587728,0.39783045183867216,4.0327714724524846e-17,-0.024007515027713526,0.01909474725590131,0.018358045556511472,-0.024007515027713526
0.538191114552319,0.5681474590674043,0.40105040185153484,4.254909867773782e-14,-0.024008554705984585,0.019393578522484023,0.019946568247065234,-0.024008554705984585
0.3718153899535537,0.5907391309738159,0.4041112260892987,2.693240277774801e-17,-0.024014111611305428,0.017926058073295968,0.021254984253751195,-0.024014111611305428
0.5160963116213679,0.6086921086534858,0.39726304914802313,1.4714034653021184e-13,-0.024016620598527876,0.018513988882741136,0.018613037696175234,-0.024016620598527876
0.45959395356476307,0.5728775579482317,0.4075590567663312,6.6729215452040666e-15,-0.024017970964557902,0.017135768783295,0.020802235159482606,-0.024017970964557902
0.8217105166986585,0.5811453862115741,0.39578692708164454,7.562501771116888e-18,-0.024035470702300832,0.018058234605444427,0.017705539224608616,-0.024035470702300832
0.504068455658853,0.5997437322512269,0.3943675309419632,4.718638699136581e-18,-0.024046149811500737,0.018260411542780255,0.017726520977620217,-0.024046149811500737
0.4091180032119155,0.598688468337059,0.3999833706766367,1.1801328891012512e-17,-0.024062806912403128,0.018318420944867513,0.020064200334877394,-0.024062806912403128
0.7709217462688684,0.5827242014929652,0.3937007412314415,4.224839564437241e-18,-0.02406964059821534,0.017678596642371137,0.01724265809393832,-0.02406964059821534
0.7027183165773749,0.6253108205273747,0.40613224543631077,3.438203636802496e-11,-0.024085415452287595,0.017652854820287923,0.022498012395022644,-0.024085415452287595
0.46363574732095003,0.6123940022662282,0.40439314115792513,1.2446076047192697e-12,-0.024089534123503745,0.01701584064167867,0.02061899122554037,-0.024089534123503745
0.7040166212245822,0.56132688280195,0.4030487462878227,1.6798261898110671e-13,-0.024094705182889132,0.019343058315764532,0.021323394325325044,-0.024094705182889132
0.6769198458641768,0.6263305265456438,0.4070114903151989,3.913684285946963e-11,-0.02411135751917864,0.017164974387425272,0.022800348306593356,-0.02411135751917864
0.8006034083664417,0.5801790691912174,0.4164412682875991,1.5622669638194182e-16,-0.02411796524341354,0.017383926510687008,0.019530978866383046,-0.02411796524341354
0.7066958211362362,0.5656301835551858,0.39935810677707195,7.808368832207622e-14,-0.02415970234925689,0.019717250175992098,0.020039700802227927,-0.02415970234925689
0.8250830108299851,0.6155523918569088,0.4115947335958481,4.0398135080459845e-12,-0.02416846607686922,0.0167611453240721,0.020878393968323805,-0.02416846607686922
0.6763551104813814,0.5855918526649475,0.4196196850389242,1.856070206745994e-16,-0.024170263114601895,0.01680960171184949,0.019424928087781554,-0.024170263114601895
0.633504968136549,0.6159905754029751,0.396502329967916,4.7787381484318865e-12,-0.024171801679484184,0.018775049368944224,0.01951954257241621,-0.024171801679484184
0.8030913695693016,0.6165730534121394,0.4007555302232504,5.6271162488966204e-12,-0.024175864432291295,0.01895701146478769,0.020077164552925793,-0.024175864432291295
0.9204849964007735,0.6082312613725662,0.4009666945785284,9.067303108323984e-14,-0.024182734527688824,0.019074731649996634,0.019181689186064655,-0.024182734527688824
0.3602359890937805,0.598990379832685,0.4086961792781949,5.730580844721449e-17,-0.024198553985133344,0.015906480961936954,0.022180726439049992,-0.024198553985133344
0.9791144086048007,0.5875799069181085,0.4127788245677948,1.1194744622350447e-16,-0.02420600256875007,0.017960947005946165,0.01975707766138401,-0.02420600256875007
0.6614211145788431,0.620659769512713,0.39902494102716446,1.594145539876216e-11,-0.02421022778944958,0.019082365969141892,0.020740868441038764,-0.02421022778944958
0.8783475616946816,0.5972754182294011,0.394570485688746,5.340714448385793e-18,-0.024211699056966064,0.017685490403345723,0.017670097251894272,-0.024211699056966064
0.6349110146984458,0.595529405400157,0.42058578692376614,1.970519815233482e-16,-0.0242139049635993,0.016355087138841456,0.019721061824891955,-0.0242139049635993
0.6596331261098385,0.5941674429923296,0.3896280452609062,2.4993756259074294e-18,-0.024242295561973357,0.01743407416244121,0.01683368103636437,-0.024242295561973357
0.5547234499827027,0.5695816176012158,0.41443409863859415,2.728707064292544e-14,-0.024266995178318363,0.01614384214518021,0.020640571907505966,-0.024266995178318363
0.665126976557076,0.5646715145558119,0.4139096066355705,9.406568888816134e-14,-0.02429549023182278,0.016773725584788738,0.02137445416794731,-0.02429549023182278
0.5800478486344218,0.6225080722942948,0.4011397138237953,2.2691375441433613e-11,-0.02430967492524073,0.01877290741889474,0.02130565084884165,-0.02430967492524073
0.727129322476685,0.5781517848372459,0.41784541215747595,2.6676147405155184e-16,-0.024315504101693294,0.017510470018665344,0.019637527473692136,-0.024315504101693294
0.5651491656899452,0.5686563197523355,0.3977349838241935,3.662477899872875e-14,-0.024324805671004514,0.019841424157279006,0.01923226863120682,-0.024324805671004514
0.57468206807971,0.6024726992473006,0.39124866388738155,1.793825546343042e-16,-0.02434678302817115,0.018176016076169893,0.017196074146924457,-0.02434678302817115
0.7832512520253658,0.6232344852760434,0.4055428886786103,2.5302204409128932e-11,-0.024358940977439437,0.018425251001163306,0.02187833495446821,-0.024358940977439437
0.7187062753364444,0.6196424495428801,0.413815526291728,1.2747970063245416e-11,-0.024375096612299293,0.016198574100674636,0.021686267150789515,-0.024375096612299293
0.5082630664110184,0.5933388974517584,0.4185600280761719,1.670226666359984e-16,-0.024392454750313472,0.015747928899475693,0.019604045880880532,-0.024392454750313472
0.501611496321857,0.56582504324615,0.41005386505275965,7.515653841099384e-14,-0.024397416508884658,0.016467266573750097,0.02145363525237263,-0.024397416508884658
0.9354170672595501,0.5839051483199,0.397539303638041,9.604444353813633e-18,-0.024399837633228644,0.018090660468890997,0.018176641761132047,-0.024399837633228644
0.9766213521361351,0.5768843023106456,0.4043188178911805,4.443632867364082e-16,-0.024440025928154672,0.01934498179081045,0.01976710909687143,-0.024440025928154672
0.48450541123747826,0.5742787616327405,0.3985555861145258,2.9151934754533316e-15,-0.02445427537216576,0.019737796926749773,0.019014977860793692,-0.02445427537216576
0.6007236475124955,0.6260372223332524,0.4021754739806056,3.7893221632714886e-11,-0.02445967497278018,0.01874420875267266,0.022156205077257466,-0.02445967497278018
0.5136524699628353,0.6199364671483636,0.4029969582334161,1.3902039455649107e-11,-0.024467648109823634,0.01820344034908722,0.021119517852742995,-0.024467648109823634
0.5848674587905407,0.577278446406126,0.3929399847984314,2.60593397082846e-16,-0.024477003890457087,0.018983211543065377,0.01733778598080822,-0.024477003890457087
0.8434330392628908,0.5756084313616157,0.4150185501202941,1.2822642406741849e-15,-0.0244814690155954,0.0180696658282267,0.019918487455155738,-0.0244814690155954
0.4027086440473795,0.5815182756632566,0.40092467702925205,1.4915454048194947e-17,-0.024484281435280145,0.019148826617390854,0.020162880857110543,-0.024484281435280145
