x1,x2,x3,ensemble_ei,ensemble_mu_mean_model,ensemble_sigma_mean_model,ensemble_mu_std_model,ensemble_mu_mean_original_approx
0.48700603749603033,0.5889738416299224,0.40693775098770857,0.003449728359113211,-0.027249713557567393,0.019941340356636736,0.025243432612251166,-0.027249713557567393
0.8380131404846907,0.6017181947827339,0.3992105033248663,0.0058018470119190904,-0.027437535305678343,0.02664326544064349,0.025382695917413142,-0.027437535305678343
0.6202141586691141,0.5648577669635415,0.403089857660234,0.004747138079809801,-0.027479276765230477,0.02372648954862726,0.025851215994584238,-0.027479276765230477
0.45707830879837275,0.5915074944496155,0.4003814421594143,0.00495041421448175,-0.027637082023019025,0.024179906778744816,0.025298134115308003,-0.027637082023019025
0.680461754091084,0.6074920883402228,0.39355035685002804,0.006038706709212797,-0.02768597090126017,0.027525841061032855,0.02424829140992951,-0.02768597090126017
0.6596331261098385,0.5941674429923296,0.3896280452609062,0.006272660469463367,-0.027687839053090933,0.028681751705261972,0.023842849224057217,-0.027687839053090933
0.5616073962301016,0.6143215000629425,0.407210991717875,0.0029983451521303933,-0.027721823892296535,0.018650413869075,0.025059732614030335,-0.027721823892296535
0.7040166212245822,0.56132688280195,0.4030487462878227,0.005116071185215109,-0.02789211002271652,0.024997102168472,0.02610443015059608,-0.02789211002271652
0.7952271355316043,0.5698477867990732,0.40628325287252665,0.004627165202499579,-0.027907638676879683,0.023839238609289562,0.02570481717478732,-0.027907638676879683
0.8217105166986585,0.5811453862115741,0.39578692708164454,0.006549412301888258,-0.027943848490817182,0.029283533886668447,0.024950406456209398,-0.027943848490817182
0.5150507083162665,0.6071965424343944,0.4101620092988014,0.002001474797944003,-0.02795660129999302,0.016811186096502114,0.024487400565460348,-0.02795660129999302
0.633504968136549,0.6159905754029751,0.396502329967916,0.005574818688322987,-0.027973910661845826,0.025814284554452168,0.024882688882768258,-0.027973910661845826
0.5250697359442711,0.6130347764119506,0.40009389631450176,0.004743299301508744,-0.028023372874278855,0.02349206370164067,0.02475131431388185,-0.028023372874278855
0.932382914237678,0.6013028379529715,0.40581526700407267,0.004672379477000984,-0.02806758888968839,0.0240812940799368,0.02605985077239745,-0.02806758888968839
0.8538796370849013,0.610338400118053,0.4025298794731498,0.0052047749441824906,-0.02815802792340296,0.02507886360227632,0.025475355806663186,-0.02815802792340296
0.7928350185975432,0.596445900388062,0.39084070175886154,0.0065148891407831614,-0.028177351926099336,0.029722926186198734,0.024101465393490572,-0.028177351926099336
0.7587200151756406,0.563636732287705,0.3996636029332876,0.005911047889758091,-0.028247198820188283,0.027586518108526827,0.025737947941892596,-0.028247198820188283
0.8716964423656464,0.6079368880018592,0.40772817377001047,0.004022254318966174,-0.028271825521806678,0.022340795713307746,0.025424638156593477,-0.028271825521806678
0.5914479531347752,0.5671606417745352,0.4116603657603264,0.002015706648854246,-0.02827818939488467,0.017723184859915066,0.024980287077871588,-0.02827818939488467
0.961365164257586,0.5844063460826874,0.40136589109897614,0.005958230825010676,-0.02832933809090898,0.027673332227779218,0.026292578469582564,-0.02832933809090898
0.74344411958009,0.6212629908695817,0.40523761603981256,0.00435258198531882,-0.028346005413273145,0.022526226580528316,0.025803742021889235,-0.028346005413273145
0.5572317633777857,0.5784460520371795,0.39140258729457855,0.0061003712336946654,-0.028388743145537094,0.028912069988594424,0.02367026548179664,-0.028388743145537094
0.7285425197333097,0.5694095436483622,0.39400131069123745,0.006495819286728313,-0.028418190671628457,0.02970907835617081,0.02463823947483762,-0.028418190671628457
0.7630656147375703,0.5980735961347818,0.4154714113101363,0.0027011587034052164,-0.028468622517098332,0.019568706979023586,0.024081148156860903,-0.028468622517098332
0.7027183165773749,0.6253108205273747,0.40613224543631077,0.0039722595468064835,-0.028510154796994768,0.021538135468469055,0.02613172066368066,-0.028510154796994768
0.4284624485298991,0.6058400329202414,0.40287863183766603,0.004196956099626485,-0.028511185268850617,0.02261516163666146,0.025312347202976263,-0.028511185268850617
0.4445884320884943,0.6001403657719493,0.3950123740360141,0.005363540967600725,-0.028636690431380687,0.02649128848402227,0.02450792842542857,-0.028636690431380687
0.47309552878141403,0.567750814370811,0.4033508049324155,0.0045038969703410665,-0.0287209351064286,0.024055989401141602,0.025532963457924687,-0.0287209351064286
0.9028299720957875,0.5948037961497903,0.4128716643899679,0.003335227134425166,-0.028743147914002988,0.02146665588084728,0.02515284713702432,-0.028743147914002988
0.9155767038464546,0.5903509901836514,0.3926296513527632,0.00675928800273275,-0.02883487150023826,0.03072713802012772,0.024988898908889806,-0.02883487150023826
0.510641205124557,0.57080252841115,0.3947210097685456,0.005828084761199262,-0.02885521858772944,0.028300631730598654,0.02431506847879689,-0.02885521858772944
0.9766213521361351,0.5768843023106456,0.4043188178911805,0.005452496229560357,-0.028857669627014016,0.026803331382673556,0.02640836876814207,-0.028857669627014016
0.5323748020455241,0.5919613931328058,0.38751098327338696,0.0059293708127917165,-0.028876590573478352,0.029005353141817576,0.022913519688545155,-0.028876590573478352
0.5274928398430347,0.584945559501648,0.4155351361259818,0.0022335252764781426,-0.028885327587465738,0.018526529635124425,0.02361114005650987,-0.028885327587465738
0.9484805259853601,0.6067563323304057,0.3979344582185149,0.00606748865865621,-0.028944392641716766,0.02850172537184698,0.025617647083777936,-0.028944392641716766
0.6547511322423816,0.602286197245121,0.41769028548151255,0.0023221273732630483,-0.02905810819800796,0.018772802036253873,0.023332070186242893,-0.02905810819800796
0.7360654836520553,0.5717020398005843,0.39008114486932755,0.006680121484869358,-0.029091714574316644,0.03110216971637637,0.023765934650557534,-0.029091714574316644
0.7769909035414457,0.6192280482500792,0.39527466986328363,0.006146036562009114,-0.02913691864911817,0.028412805806227532,0.02483949606543985,-0.02913691864911817
0.6018945733085275,0.6184883881360292,0.3918461501598358,0.005807370030743247,-0.0291413519986764,0.02779510347524909,0.024069432185975067,-0.0291413519986764
0.6892255526036024,0.5798039175570011,0.3862725356593728,0.0065449818390301605,-0.029182678604198285,0.031066133897086394,0.02284406751406101,-0.029182678604198285
0.3343366365879774,0.5976044312119484,0.4021324757486582,0.0044656534279893705,-0.029271340881015795,0.023896999362106805,0.026784826521573032,-0.029271340881015795
0.3602359890937805,0.598990379832685,0.4086961792781949,0.0028563780377767025,-0.02927723993203549,0.019807257455864397,0.026277832358120496,-0.02927723993203549
0.5469176825135946,0.5482150251045823,0.4023300027474761,0.004720080946992286,-0.029287746148952524,0.025037359782269203,0.02684018482304109,-0.029287746148952524
0.8250830108299851,0.6155523918569088,0.4115947335958481,0.0029852214315178554,-0.029323890228976426,0.020308557235041283,0.02480739179939671,-0.029323890228976426
0.9003429571166635,0.5667138751596212,0.39743006881326437,0.0064200861623941894,-0.029378168538894377,0.030060436257510915,0.025756585483618845,-0.029378168538894377
0.5221818014979362,0.5546287130564451,0.4088963344693184,0.0029573164786801886,-0.02940938305129047,0.02067886732714312,0.026038121171038327,-0.02940938305129047
0.6573079694062471,0.5509266722947359,0.3948169853538275,0.006107325934141296,-0.029425402345667758,0.029230693642538913,0.025973667473942242,-0.029425402345667758
0.8682290725409985,0.5739883556962013,0.39228538423776627,0.006814194330545607,-0.02942723743434304,0.03156019112729999,0.024519374754191692,-0.02942723743434304
0.5644220849499106,0.5583081506192684,0.39360924903303385,0.0059347814041742246,-0.029445371440652245,0.029108815104338777,0.024913513384078968,-0.029445371440652245
0.7988407760858536,0.5556289851665497,0.3970210775732994,0.0062836267141904,-0.02944863798604628,0.029666274707697206,0.026000072892816254,-0.02944863798604628
0.9988327017053962,0.578862420283258,0.40987570490688086,0.004320635487553798,-0.029454167079436003,0.024544551472514314,0.026096255946135894,-0.029454167079436003
0.6236176397651434,0.6007634457200766,0.4188982602208853,0.002173894758565964,-0.02949999515576982,0.018674361229928268,0.02298521047965463,-0.02949999515576982
0.7405561255291104,0.5550676584243774,0.41205242928117514,0.0030008563839269992,-0.029525820931021483,0.02117417784467844,0.02577899722412154,-0.029525820931021483
0.7187062753364444,0.6196424495428801,0.413815526291728,0.0024323482763811163,-0.029535798468436583,0.01889175220786614,0.024496880904417137,-0.029535798468436583
0.8164052600041032,0.5489374445751309,0.40477981232106686,0.004975888887166643,-0.02954484187930019,0.02586007714006462,0.027146696223340906,-0.02954484187930019
0.88049634732306,0.5577403269708157,0.40669224224984646,0.004685150608131367,-0.02955033654048589,0.025310405236011226,0.026580137050312282,-0.02955033654048589
0.4067241884768009,0.6114305425435305,0.4074688432738185,0.0030474987113520767,-0.02955913865177795,0.01988457726768248,0.025399043898740547,-0.02955913865177795
0.6859495546668768,0.6354793980717659,0.3975335545837879,0.0056759036336237936,-0.029650588324965414,0.026742641356184156,0.026662153778459305,-0.029650588324965414
0.3960563400760293,0.5776753183454275,0.39644561242312193,0.00560964189078925,-0.029674748198962916,0.027839835247137814,0.025332876149738445,-0.029674748198962916
0.9092911221086979,0.5601180596277118,0.3996360832825303,0.006113759868945342,-0.02969800129242851,0.029324357509712802,0.02640802125746086,-0.02969800129242851
0.7972444873303175,0.6061925739049911,0.38695122860372066,0.006440066203807857,-0.029718595771330514,0.031007934094077382,0.022859417955323896,-0.029718595771330514
0.8434330392628908,0.5756084313616157,0.4150185501202941,0.0033504328726990523,-0.02972306694582602,0.022493376509665427,0.024211316840021133,-0.02972306694582602
0.613201729953289,0.6163713475689292,0.38795621506869793,0.005919716500695411,-0.02977068162063512,0.02893902921038142,0.023114747236717182,-0.02977068162063512
0.8854900542646646,0.6244495259597898,0.4018111228942871,0.005388592521713338,-0.029831688698021188,0.026534950886887194,0.026226269023050627,-0.029831688698021188
0.41205111891031265,0.5853205071762204,0.39166163094341755,0.0058927132481479795,-0.029840557669651914,0.029066478521497824,0.024278557584506942,-0.029840557669651914
0.39063739497214556,0.6043034354224801,0.41188780404627323,0.0020777287941426913,-0.02986479478574239,0.0183775852693419,0.025143918243776157,-0.02986479478574239
0.9179688133299351,0.6188979614526033,0.4084386518225074,0.0039608912996386535,-0.029885334329709648,0.02307280357285534,0.025792036742207633,-0.029885334329709648
0.4402418788522482,0.5662218518555164,0.4104543272405863,0.002642535059164399,-0.029928326215224333,0.02022345920697748,0.025441802642939236,-0.029928326215224333
0.7193252164870501,0.5372014828026295,0.398691744543612,0.005838158934668818,-0.02998089857997076,0.02842102116696297,0.027809976365457987,-0.02998089857997076
0.6999318450689316,0.5641960324719548,0.41624751035124063,0.002881942339974722,-0.030005058015342527,0.021338464821406364,0.024088924003851767,-0.030005058015342527
0.6935240291059017,0.5319517282769084,0.40727037005126476,0.00395492553888554,-0.03001076192407651,0.023168859581855425,0.0286007574735894,-0.03001076192407651
0.610872944816947,0.5345515897497535,0.3983922600746155,0.005478391754299117,-0.03006205425770614,0.027500766512060012,0.028017331673035262,-0.03006205425770614
0.8308804295957088,0.5912201311439276,0.38408401515334845,0.00662050152045888,-0.03008334296954148,0.03209301778695905,0.022691337338414948,-0.03008334296954148
0.577068074606359,0.6249802755191922,0.41409975197166204,0.001744092237632021,-0.030104627837918247,0.01740226154140551,0.02460726507622196,-0.030104627837918247
0.3174522118642926,0.5867213709279895,0.3967708023265004,0.005517179662905448,-0.03012143935565275,0.02759722053285115,0.026511085193850297,-0.03012143935565275
0.6767283920198679,0.7301652785390615,0.4024838684126735,0.004813195140641431,-0.030129393696138065,0.025144276224221287,0.0262033979098301,-0.030129393696138065
0.3016924522817135,0.5802272986620665,0.4050035057589412,0.004244921590065024,-0.030134667978008636,0.023962975362304753,0.02738437683427312,-0.030134667978008636
0.9240144798532128,0.5810392126441002,0.3887099474668503,0.006932532969714094,-0.030142031059825873,0.03269765762148898,0.024080168130644976,-0.030142031059825873
0.7944318242371082,0.6312706116586924,0.3963217679411173,0.006063225950103826,-0.03017092746568603,0.02859662313039732,0.02602128709666273,-0.03017092746568603
0.5659955451264977,0.6093685738742352,0.3845140552148223,0.005644783901429073,-0.030213687294449912,0.029196902997905564,0.021853981910057666,-0.030213687294449912
0.5095598064363003,0.6342070885002613,0.4081281218677759,0.0027647963269590015,-0.03025773578672474,0.01954371610188137,0.02633063223892036,-0.03025773578672474
0.3815981987863779,0.6139718340709805,0.39888904616236687,0.004894177484294594,-0.030263617364195104,0.02535001493209862,0.02543895336211955,-0.030263617364195104
0.5463558454066515,0.6403895048424602,0.39906900096684694,0.0049772315977536724,-0.03026808430451923,0.02506158350070791,0.026969060101848435,-0.03026808430451923
0.8898356463760138,0.588055269792676,0.4172529587522149,0.003378190761583067,-0.030292368401829042,0.02285325254483195,0.02387417862954648,-0.030292368401829042
0.435838938690722,0.5870410725474358,0.38774022087454796,0.0059122447281037315,-0.03030392248478832,0.02987224586653162,0.02316507802815753,-0.03030392248478832
0.5821333294734359,0.7227909043431282,0.4017336629331112,0.004615559921036992,-0.030315932909828435,0.024527179171314705,0.02620457266457328,-0.030315932909828435
0.6270914077758789,0.5232442189007998,0.40351495891809464,0.004610039212432319,-0.030335267103546375,0.0249037134058996,0.029609995274438004,-0.030335267103546375
0.600869164802134,0.5596730811521411,0.41628861986100674,0.0023720676090994135,-0.030337924988608135,0.020228414190678494,0.02422618224696669,-0.030337924988608135
0.7276935586705804,0.6318308655172586,0.4127540038898587,0.0024956839099163444,-0.030358425756144,0.01934059094817737,0.025760941991533032,-0.030358425756144
0.5004434874281287,0.5405697170644999,0.4052965175360441,0.003989828026587581,-0.030371869172565708,0.023728577653195325,0.027637857298687844,-0.030371869172565708
0.592327187769115,0.630035912618041,0.3909593177959323,0.005828153020160932,-0.030418953187494668,0.02867313458978179,0.02478990284497539,-0.030418953187494668
0.8403449924662709,0.6372134080156684,0.40347086265683174,0.004975121606607776,-0.030443235002181716,0.025287528291789815,0.02730233503947378,-0.030443235002181716
0.8627960085868835,0.5417822059243917,0.40089775528758764,0.005784942625900818,-0.03047273931282217,0.028718783491568957,0.027793252913624264,-0.03047273931282217
0.629422071389854,0.7376868473365903,0.3992875013500452,0.005269979439103237,-0.030484649506087556,0.02699166811992195,0.02589523403658794,-0.030484649506087556
0.9518530126661062,0.5703928954899311,0.41337629221379757,0.0037151622601264162,-0.030491550186626103,0.024077392418628843,0.02520794605286302,-0.030491550186626103
0.7056052880361676,0.604030734859407,0.38089202903211117,0.005941553980791103,-0.030502943953126627,0.030790993512682104,0.02139080187790769,-0.030502943953126627
0.9536221055313945,0.5968570988625288,0.3862013155594468,0.006647270841710272,-0.03050372245051345,0.03236967587460379,0.023853168794805066,-0.03050372245051345
0.6119656795635819,0.7212395360693336,0.4083625702187419,0.0030728534212126914,-0.030511000444979657,0.02061505104830222,0.026148791689565933,-0.030511000444979657
0.8592056138440967,0.5837100706994534,0.41797242872416973,0.003365117345362924,-0.030525954437295243,0.023015094516896588,0.023443148926492026,-0.030525954437295243
0.8463635491207242,0.5681021707132459,0.3883942421525717,0.0068218318271595114,-0.030533321747900233,0.03283577780147273,0.023710577595032895,-0.030533321747900233
0.588180398568511,0.5525289783254266,0.38968741055577993,0.006092091475665147,-0.030542355421513692,0.03065017406792939,0.024631918066540973,-0.030542355421513692
0.5964614721015096,0.5237976871430874,0.40084714349359274,0.0050284097071999646,-0.030543956047549004,0.026329363345745163,0.02937103993824841,-0.030543956047549004
0.8332412224262953,0.5433622160926461,0.40996237099170685,0.003749140761419365,-0.03055706554751855,0.023629661006936007,0.02725839263244192,-0.03055706554751855
0.4809624496847391,0.6094986172392964,0.3872072212398052,0.005583664556222382,-0.030560919164184925,0.02883729496625713,0.022281430160279257,-0.030560919164184925
0.7499163504689932,0.6489454340189695,0.40147126000374556,0.005221012537984859,-0.030567983675427714,0.025422433400206668,0.02829767366418367,-0.030567983675427714
0.5378785440698266,0.5460387887433171,0.41241385135799646,0.0021864988802219975,-0.03057834660170939,0.019755139056957832,0.02621564209223151,-0.03057834660170939
0.6173969404771924,0.628448293544352,0.4151553846895695,0.0019874435403894096,-0.030579246172854586,0.018226133290246194,0.024805146094811697,-0.030579246172854586
0.6387595972046256,0.6430025203153491,0.3944449545815587,0.005816836311477268,-0.030580995537486676,0.02754411231963396,0.02693817626373078,-0.030580995537486676
0.4673979403451085,0.5593234729021788,0.39334925543516874,0.0058109640438553985,-0.030601373281352977,0.02961737395547273,0.02480584108874569,-0.030601373281352977
0.9339673221111298,0.6280005732551217,0.40077158343046904,0.005622177951096462,-0.03060898862027166,0.027712792893648065,0.02667112706880194,-0.03060898862027166
0.6420064968988299,0.5438929060474038,0.39129851665347815,0.006202041622390767,-0.03061865000199822,0.030642009095139096,0.02591062854246316,-0.03061865000199822
0.76679334230721,0.5264797806739807,0.4062092360109091,0.004482904426895488,-0.03063703748311784,0.02496767847317042,0.029188767999555148,-0.03063703748311784
0.5668760566040874,0.530218998901546,0.40941789001226425,0.002817843931651563,-0.030657884636516947,0.02089301048899574,0.028433081358486125,-0.030657884636516947
0.9953653095290065,0.6147683262825012,0.39406694285571575,0.006437964259393504,-0.030667095812762474,0.030695460847756727,0.025355950659973238,-0.030667095812762474
0.6435915874317288,0.6178939649835229,0.3847686955705285,0.00597346988273642,-0.030673989549045926,0.03002932374222023,0.022460021116598335,-0.030673989549045926
0.6584276529029012,0.7400359977036715,0.40780280996114016,0.0035834551659552705,-0.030688243980470348,0.02264663227332516,0.025906114116141986,-0.030688243980470348
0.530306245200336,0.6475452184677124,0.4027095250785351,0.004281119383865377,-0.03069862439033268,0.023083254010657295,0.027868825646392974,-0.03069862439033268
0.7092695757746696,0.7132759392261505,0.3997387234121561,0.005464241498104639,-0.03070412829201412,0.02696612286058757,0.026720521312431814,-0.03070412829201412
0.42127031460404396,0.553059290163219,0.4006044464185834,0.004977674000270208,-0.030712250152805744,0.02671779537093068,0.026836311049349984,-0.030712250152805744
0.735317712649703,0.7156174695119262,0.40635976660996675,0.004158293641944415,-0.030715760790084333,0.02353247637983253,0.026634173471679852,-0.030715760790084333
0.7468476081266999,0.5873137544840574,0.42067956924438477,0.003090534206689394,-0.030717967259689196,0.021994737767711613,0.02252847833657186,-0.030717967259689196
0.7889950200915337,0.7259545810520649,0.40516254026442766,0.004516885627801528,-0.030724153504586727,0.02468573986884799,0.02626368629787776,-0.030724153504586727
0.6720914160832763,0.5891817817464471,0.37839198019355536,0.0058711038466149204,-0.030734130131667765,0.03089820839271403,0.021080885312223924,-0.030734130131667765
0.5888974731788039,0.6566647449508309,0.40664529241621494,0.0033548509635247708,-0.03078263239229552,0.020600562483507705,0.02886876772178317,-0.03078263239229552
0.3782247509807348,0.5800230968743563,0.4143310012295842,0.002477478214607807,-0.03083082540797169,0.020319434698167854,0.025080470365651975,-0.03083082540797169
0.49144460540264845,0.6234109103679657,0.3911303002387285,0.005588379163600555,-0.03086635416146051,0.028508652691649747,0.023801109053303127,-0.03086635416146051
0.6924005327746272,0.7200701860710979,0.3953497977927327,0.0058924775610453665,-0.030870360872677298,0.028689058300058978,0.025788186832236073,-0.030870360872677298
0.5563563453033566,0.6423102831467986,0.4112176774069667,0.0018348881916953313,-0.03087047577571502,0.01728557269029882,0.026850426254171972,-0.03087047577571502
0.8225172702223063,0.6435323758050799,0.40681748278439045,0.004145591834412409,-0.030871475297708,0.02304775210534312,0.02779218982603547,-0.030871475297708
0.5696588270366192,0.7178816003724933,0.39735260140150785,0.0053250920421492555,-0.030898418532709315,0.02706218564970901,0.02597398902033455,-0.030898418532709315
0.5433059455826879,0.5763536123558879,0.41940455697476864,0.002465620275571215,-0.030917351990381026,0.020660074560910013,0.022337358837547863,-0.030917351990381026
0.7122495397925377,0.6544607812538743,0.40851816162467003,0.0033638583433765025,-0.030921224962328967,0.020793013792630367,0.02864698996930807,-0.030921224962328967
0.9012300651520491,0.6306048091500998,0.40933990851044655,0.0037103262270003793,-0.03092302243536342,0.022959187599146662,0.02648227112177483,-0.03092302243536342
0.5980442147701979,0.7470362288877368,0.4058626936748624,0.0038832929771354914,-0.030924340676839003,0.02369167472402677,0.025992736624502872,-0.030924340676839003
0.6536582745611668,0.6653455272316933,0.40470469929277897,0.004240922919856472,-0.030928643551998668,0.022634835791897914,0.0296266769295011,-0.030928643551998668
0.7381312334910035,0.5284698521718383,0.396244740113616,0.006133210213054188,-0.030938779287643343,0.02998068155228709,0.028350391350594976,-0.030938779287643343
0.8939295979216695,0.5364829674363136,0.40405407547950745,0.0052390090958514554,-0.030941958387366977,0.027478556592492834,0.028519305513598943,-0.030941958387366977
0.8488859897479415,0.5514658857136965,0.41329676751047373,0.003367336630955722,-0.03095213462110252,0.023357644976500877,0.02590372707906411,-0.03095213462110252
0.4707024581730366,0.5938907153904438,0.4191580154001713,0.0022209602548593876,-0.030957020545211208,0.019486992033094622,0.022746963303432,-0.030957020545211208
0.22262457199394703,0.6030785264447331,0.40652118157595396,0.0036200084702101027,-0.03096664936424505,0.022791047040773553,0.02801034350583118,-0.03096664936424505
0.7501207953318954,0.6136851785704494,0.38357008900493383,0.006218981826060682,-0.030984024276817224,0.031148914694533715,0.021916901164923036,-0.030984024276817224
0.6741760009899735,0.5147439399734139,0.4001824716106057,0.005431011110549035,-0.031003763452267314,0.027529305445559194,0.030384868324503617,-0.031003763452267314
0.6227801376953721,0.6628547962754965,0.3995905267074704,0.005158364003227032,-0.03101789450208814,0.025392280682828866,0.029247288892134238,-0.03101789450208814
0.5789573285728693,0.5827685436233878,0.3791409283876419,0.0056647528973548635,-0.031048482260323387,0.030715631395518535,0.02083782424156785,-0.031048482260323387
0.6698358682915568,0.7505485145375133,0.4064999809488654,0.00403093749273161,-0.031052828177133996,0.024166187446658598,0.026091312776491148,-0.031052828177133996
0.34974346216768026,0.6202629609033465,0.4054678110405803,0.003654901971590703,-0.031065692906708364,0.022403404267741872,0.026438398563049227,-0.031065692906708364
0.4977284660562873,0.5305938851088285,0.40205294359475374,0.004700305100687395,-0.031067268392951895,0.025995333574181257,0.028625809158846795,-0.031067268392951895
0.5533763216808438,0.7089471351355314,0.4043643670156598,0.0041061241511109094,-0.031073274981005407,0.023377411749475857,0.02703236481699209,-0.031073274981005407
0.8772570416331291,0.5724475039169192,0.38569478038698435,0.006811794899812848,-0.031088711798211807,0.03348195957172523,0.023082590178857287,-0.031088711798211807
0.6428438760340214,0.7315659979358315,0.4115501455962658,0.0025202136969234724,-0.031096283400734382,0.020124857489957917,0.025395248200331143,-0.031096283400734382
0.28869908209890127,0.6026308061555028,0.39377864077687263,0.005405022656978158,-0.031112338235587962,0.028245697249291116,0.02604862802746731,-0.031112338235587962
0.28337215911597013,0.5745719615370035,0.4092198805883527,0.003316721998506494,-0.03111857199085549,0.02245157840720786,0.027465561241625604,-0.03111857199085549
0.4658130733296275,0.602494178339839,0.3832794027402997,0.00542326195841323,-0.031135535039565378,0.02960636036867054,0.021587680098126054,-0.031135535039565378
0.1640352588146925,0.5927421413362026,0.4028298230841756,0.004631418110057795,-0.03116814745568411,0.025570561777373477,0.02904652503950748,-0.03116814745568411
0.6454117661342025,0.5094865616410971,0.40674094669520855,0.0039008689345834905,-0.03119590782388992,0.02339355527486878,0.031192835085202306,-0.03119590782388992
0.6083544064313173,0.6542834984138608,0.39519420452415943,0.005633753969491933,-0.031208056613115685,0.027352107922757593,0.028037359098104665,-0.031208056613115685
0.6252738665789366,0.5659413952380419,0.3823367115110159,0.006050972148211756,-0.031218467818191074,0.03177134998308961,0.021968765304560066,-0.031218467818191074
0.8693791357800364,0.634942926466465,0.41057841014117,0.0033484240501705964,-0.03121947205211929,0.02210012489908529,0.026580015122670855,-0.03121947205211929
0.8140724813565612,0.5999444918707013,0.3796953186392784,0.006044928973970223,-0.03122190352725496,0.031857714016418265,0.021376928501802686,-0.03122190352725496
0.8564303554594517,0.6448591910302639,0.4002575697377324,0.005598101842388637,-0.03123445943830667,0.02718467360225244,0.02792596939082292,-0.03123445943830667
0.669097569771111,0.6733552617952228,0.40094186645001173,0.005159134972128597,-0.031273966832866054,0.02519097038053875,0.02975801471379551,-0.031273966832866054
0.25446194875985384,0.5731936516240239,0.4006474707275629,0.005070664522297594,-0.03127844295763651,0.0271350588321121,0.02790827097473958,-0.03127844295763651
0.7639717813581228,0.6616231147199869,0.40300271287560463,0.004976668797076238,-0.03128070061517696,0.025069981256673847,0.02933149930505614,-0.03128070061517696
0.6360648842528462,0.7559818513691425,0.39944592118263245,0.005348011389366886,-0.03128885650624857,0.027980642489961807,0.026103869933805156,-0.03128885650624857
0.6607423406094313,0.5169773744419217,0.4106249129399657,0.002885061944270454,-0.03130051897118444,0.021310944995228856,0.029841672578650433,-0.03130051897118444
0.40538808424025774,0.5454156473278999,0.40503842756152153,0.0040790304886707705,-0.031354859785339396,0.024548120333087904,0.027933978026936708,-0.031354859785339396
0.4219880700111389,0.6335761407390237,0.39978747721761465,0.00474954134974186,-0.03136204763644643,0.025440252450120163,0.02649219255456127,-0.03136204763644643
0.7688667289912701,0.5774801522493362,0.3801462724804878,0.006347437793732562,-0.03138357047095456,0.03281919290999094,0.021241863703102278,-0.03138357047095456
0.7730149934068322,0.749713889323175,0.4004841484129429,0.005542285116459027,-0.03140221338344956,0.028603571823188224,0.02603770534545944,-0.03140221338344956
0.7524266326799989,0.5313818780705333,0.3930314788594842,0.006395786976009085,-0.03141075460997321,0.03141005435385218,0.027494119119081672,-0.03141075460997321
0.6051868796348572,0.7594724539667368,0.40459038224071264,0.0042460349181790615,-0.0314140078012213,0.02505727059464764,0.02630163846241411,-0.0314140078012213
0.2733146380633116,0.611130965873599,0.3981966497376561,0.004984397059002387,-0.031417410762169154,0.026432793070035463,0.02667776070736513,-0.031417410762169154
0.35277587827295065,0.5619268883019686,0.41036025155335665,0.002897352161643958,-0.03143423013740571,0.021805000853801264,0.02685657180887176,-0.03143423013740571
0.7310961009934545,0.659889948554337,0.3970670737326145,0.00587514056176828,-0.03144268292203686,0.027887029846170166,0.02876063140731457,-0.03144268292203686
